16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
16.000000,0.095000,0.054000,5.000000,0.000000,0.095000
nan,nan,nan,nan,nan,nan
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
16.000000,0.104000,0.063000,5.000000,-0.293200,0.095000
