horizonLength,bezierHeight,delta,steps,pitch_ascension,offset,Pf,des_vel
16,0.15,0.09,5,-0.389,0.095, 0.231598 -0.143117    -0.003,0.231514 0.144879   -0.003,-0.14836  -0.1432   -0.003,-0.148444  0.144797    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231572 -0.143112    -0.003,0.231492 0.144885   -0.003,-0.148386 -0.143189    -0.003,-0.148466  0.144807    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231546 -0.143101    -0.003,0.231469 0.144895   -0.003,-0.148412 -0.143173    -0.003,-0.148488  0.144823    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231521 -0.143097    -0.003,0.231448 0.144899   -0.003,-0.148436 -0.143164    -0.003,-0.148509  0.144832    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231498 -0.143093    -0.003,0.231429 0.144903   -0.003,-0.148459 -0.143155    -0.003,-0.148528  0.144841    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231477 -0.14309   -0.003,0.231412 0.144906   -0.003, -0.14848 -0.143146    -0.003,-0.148545   0.14485    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23146 -0.143087    -0.003,0.231398 0.144909   -0.003,-0.148497 -0.143138    -0.003,-0.148558  0.144858    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231446 -0.143084    -0.003,0.231388 0.144912   -0.003,-0.14851 -0.14313   -0.003,-0.148568  0.144866    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231436 -0.143082    -0.003,0.231382 0.144914   -0.003, -0.14852 -0.143123    -0.003,-0.148574  0.144873    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231431 -0.143076    -0.003,0.23138 0.14492  -0.003,-0.148525 -0.143111    -0.003,-0.148575  0.144885    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231431 -0.143075    -0.003,0.231384  0.14492   -0.003,-0.148524 -0.143105    -0.003,-0.148571   0.14489    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231437 -0.143076    -0.003,0.231394  0.14492   -0.003,-0.148518   -0.1431    -0.003,-0.148561  0.144895    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23145 -0.143076    -0.003,0.23141 0.14492  -0.003,-0.148504 -0.143096    -0.003,-0.148544    0.1449    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231471 -0.143076    -0.003,0.231434 0.144919   -0.003,-0.148483 -0.143091    -0.003,-0.14852 0.144904   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231499 -0.143072    -0.003,0.231466 0.144923   -0.003,-0.148454 -0.143082    -0.003,-0.148487  0.144913    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231537 -0.143074    -0.003,0.231508 0.144921   -0.003,-0.148416  -0.14308    -0.003,-0.148446  0.144916    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231585 -0.143077    -0.003,0.231559 0.144918   -0.003,-0.148367 -0.143078    -0.003,-0.148394  0.144917    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231644 -0.143074    -0.003,0.231621 0.144921   -0.003,-0.148308 -0.143071    -0.003,-0.148332  0.144925    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231713 -0.143072    -0.003,0.231693 0.144923   -0.003, -0.14824 -0.143064    -0.003,-0.14826 0.144931   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231792 -0.143064    -0.003,0.231774 0.144931   -0.003, -0.14816 -0.143052    -0.003,-0.148178  0.144943    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231884 -0.143068    -0.003, 0.23187 0.144927   -0.003,-0.148068 -0.143052    -0.003,-0.148082  0.144943    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231971 -0.143072    -0.003,0.231958 0.144923   -0.003,-0.147981 -0.143053    -0.003,-0.147993  0.144942    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232033 -0.143073    -0.003,0.232021 0.144922   -0.003,-0.147919 -0.143053    -0.003,-0.147931  0.144942    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232091 -0.143075    -0.003,0.232079  0.14492   -0.003,-0.147861 -0.143054    -0.003,-0.147873  0.144941    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232186 -0.143076    -0.003,0.232174 0.144919   -0.003,-0.147765 -0.143056    -0.003,-0.147777  0.144939    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232279 -0.143078    -0.003,0.232266 0.144917   -0.003,-0.147672 -0.143059    -0.003,-0.147685  0.144936    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232391 -0.14308   -0.003,0.232375 0.144915   -0.003, -0.14756 -0.143064    -0.003,-0.147575  0.144931    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232521 -0.143088    -0.003,0.232502 0.144907   -0.003, -0.14743 -0.143076    -0.003,-0.147449  0.144919    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232668 -0.143091    -0.003,0.232646 0.144904   -0.003,-0.147282 -0.143083    -0.003,-0.147304  0.144912    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232833  -0.1431   -0.003,0.232808 0.144895   -0.003,-0.147118 -0.143096    -0.003,-0.147143  0.144898    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233015 -0.143107    -0.003,0.232986 0.144888   -0.003,-0.146935 -0.143108    -0.003,-0.146964  0.144887    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233223 -0.143101    -0.003,0.233189 0.144893   -0.003,-0.146727  -0.14311    -0.003,-0.146761  0.144885    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23343 -0.143099    -0.003,0.233388 0.144896   -0.003,-0.146521 -0.143117    -0.003,-0.146562  0.144878    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233595 -0.143087    -0.003,0.233543 0.144908   -0.003,-0.146355  -0.14312    -0.003,-0.146407  0.144875    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.233749 -0.14307   -0.003,0.233677 0.144925   -0.003,-0.146202 -0.143128    -0.003,-0.146273  0.144867    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233927 -0.143051    -0.003,0.233832 0.144944   -0.003,-0.146023  -0.14314    -0.003,-0.146119  0.144855    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233981 -0.143197    -0.003,0.233865 0.144798   -0.003,-0.145971 -0.143317    -0.003,-0.146087  0.144679    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233993 -0.143243    -0.003,0.233862 0.144753   -0.003,-0.145961 -0.143389    -0.003,-0.146092  0.144608    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,    0.234 -0.143296    -0.003,0.233854 0.144702   -0.003,-0.145957 -0.143469    -0.003,-0.146103  0.144529    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233945 -0.143101    -0.003,0.233806 0.144898   -0.003,-0.146014 -0.143271    -0.003,-0.146153  0.144728    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233859 -0.143159    -0.003,0.233751  0.14484   -0.003,-0.146101 -0.143291    -0.003,-0.146209  0.144709    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233831 -0.143222    -0.003,0.233756 0.144778   -0.003, -0.14613 -0.143313    -0.003,-0.146206  0.144687    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233789 -0.143278    -0.003,0.233746 0.144722   -0.003,-0.146173 -0.143327    -0.003,-0.146216  0.144673    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233733 -0.143331    -0.003,0.233724 0.144669   -0.003, -0.14623 -0.143336    -0.003,-0.146239  0.144664    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233669 -0.143369    -0.003,0.233694 0.144631   -0.003,-0.146295  -0.14333    -0.003,-0.14627  0.14467   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233599 -0.143407    -0.003,0.233656 0.144593   -0.003,-0.146365 -0.143326    -0.003,-0.146308  0.144673    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233519 -0.143443    -0.003,0.233606 0.144556   -0.003,-0.146446 -0.143325    -0.003,-0.146359  0.144675    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23343 -0.143479    -0.003,0.233544 0.144521   -0.003,-0.146535 -0.143325    -0.003,-0.146421  0.144675    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233332 -0.143514    -0.003,0.233472 0.144486   -0.003,-0.146633 -0.143327    -0.003,-0.146494  0.144673    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233227 -0.143548    -0.003,0.233389 0.144452   -0.003,-0.146739  -0.14333    -0.003,-0.146576  0.144669    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.233114 -0.14358   -0.003,0.233297  0.14442   -0.003,-0.146852 -0.143336    -0.003,-0.146668  0.144664    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232995 -0.143612    -0.003,0.233197 0.144388   -0.003, -0.14697 -0.143343    -0.003,-0.146769  0.144657    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232871 -0.143642    -0.003,0.233089 0.144358   -0.003,-0.147095 -0.143352    -0.003,-0.146877  0.144648    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232742 -0.143671    -0.003,0.232974 0.144329   -0.003,-0.147224 -0.143363    -0.003,-0.146992  0.144637    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232608 -0.143699    -0.003,0.232852 0.144301   -0.003,-0.147358 -0.143375    -0.003,-0.147114  0.144625    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232471 -0.143725    -0.003,0.232725 0.144274   -0.003,-0.147495  -0.14339    -0.003,-0.147241   0.14461    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232331 -0.143751    -0.003,0.232592 0.144249   -0.003,-0.147634 -0.143406    -0.003,-0.147374  0.144594    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232208 -0.143775    -0.003,0.232474 0.144224   -0.003,-0.147757 -0.143424    -0.003,-0.147491  0.144576    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232102 -0.143799    -0.003,0.232373 0.144201   -0.003,-0.147863 -0.143441    -0.003,-0.147592  0.144559    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231993 -0.143822    -0.003,0.232268 0.144178   -0.003,-0.147971 -0.143459    -0.003,-0.147696  0.144541    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231904 -0.143846    -0.003,0.232182 0.144154   -0.003, -0.14806 -0.143479    -0.003,-0.147782  0.144521    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231833 -0.143869    -0.003,0.232113  0.14413   -0.003, -0.14813 -0.143501    -0.003,-0.147851  0.144499    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231804 -0.143896    -0.003,0.232084 0.144104   -0.003, -0.14816 -0.143527    -0.003,-0.14788 0.144473   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231772 -0.143916    -0.003,0.232052 0.144084   -0.003,-0.148191 -0.143547    -0.003,-0.147911  0.144453    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23174 -0.143936    -0.003, 0.23202 0.144064   -0.003,-0.148223 -0.143568    -0.003,-0.147943  0.144432    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231706 -0.143955    -0.003,0.231986 0.144044   -0.003,-0.148256 -0.143589    -0.003,-0.147977  0.144411    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231673 -0.143975    -0.003, 0.23195 0.144025   -0.003, -0.14829 -0.143611    -0.003,-0.148013  0.144389    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231639 -0.143994    -0.003,0.231913 0.144006   -0.003,-0.148323 -0.143634    -0.003,-0.148049  0.144366    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231605 -0.144013    -0.003,0.231876 0.143986   -0.003,-0.148357 -0.143658    -0.003,-0.148085  0.144342    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231572 -0.144033    -0.003, 0.23184 0.143966   -0.003, -0.14839 -0.143683    -0.003,-0.148122  0.144317    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231549 -0.144052    -0.003,0.231813 0.143948   -0.003,-0.148413 -0.143707    -0.003,-0.148148  0.144293    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231535 -0.144073    -0.003,0.231796 0.143926   -0.003,-0.148426 -0.143734    -0.003,-0.148166  0.144266    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231523 -0.14409   -0.003,0.23178 0.14391  -0.003,-0.148438 -0.143755    -0.003,-0.148182  0.144245    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231512 -0.144106    -0.003,0.231765 0.143893   -0.003,-0.148449 -0.143777    -0.003,-0.148196  0.144223    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231502 -0.144124    -0.003,0.231752 0.143876   -0.003,-0.148459 -0.143799    -0.003,-0.148209  0.144201    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231494 -0.144141    -0.003,0.231741 0.143858   -0.003,-0.148467 -0.143821    -0.003,-0.14822 0.144178   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231488 -0.14416   -0.003,0.231732  0.14384   -0.003,-0.148473 -0.143844    -0.003,-0.148229  0.144156    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231483 -0.144183    -0.003,0.231724 0.143817   -0.003,-0.148477 -0.143872    -0.003,-0.148237  0.144128    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231481 -0.144201    -0.003,0.231718 0.143799   -0.003, -0.14848 -0.143895    -0.003,-0.148243  0.144105    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231479 -0.144219    -0.003,0.231713  0.14378   -0.003,-0.148481 -0.143918    -0.003,-0.148247  0.144082    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231479 -0.144238    -0.003,0.231709 0.143762   -0.003,-0.148481 -0.143942    -0.003,-0.148251  0.144058    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23148 -0.144257    -0.003,0.231707 0.143742   -0.003,-0.148481 -0.143966    -0.003,-0.148254  0.144034    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231481 -0.144277    -0.003,0.231704 0.143723   -0.003,-0.14848 -0.14399   -0.003,-0.148256  0.144009    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231481 -0.144295    -0.003,0.231701 0.143705   -0.003,-0.148479 -0.144014    -0.003,-0.148259  0.143986    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23152 -0.144309    -0.003,0.231737  0.14369   -0.003, -0.14844 -0.144033    -0.003,-0.148223  0.143966    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231567 -0.144325    -0.003,0.231781 0.143675   -0.003,-0.148393 -0.144053    -0.003,-0.148179  0.143946    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231609 -0.14434   -0.003, 0.23182 0.143659   -0.003,-0.148351 -0.144073    -0.003,-0.14814 0.143926   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23165 -0.144356    -0.003,0.231857 0.143644   -0.003, -0.14831 -0.144093    -0.003,-0.148103  0.143906    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231688 -0.144371    -0.003,0.231892 0.143628   -0.003,-0.148272 -0.144113    -0.003,-0.148068  0.143886    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231723 -0.144387    -0.003,0.231924 0.143612   -0.003,-0.148237 -0.144134    -0.003,-0.148036  0.143866    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231754 -0.144404    -0.003,0.231953 0.143595   -0.003,-0.148206 -0.144154    -0.003,-0.148007  0.143845    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231782 -0.14442   -0.003,0.231978 0.143579   -0.003,-0.148179 -0.144174    -0.003,-0.147983  0.143825    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231805 -0.144437    -0.003,0.231998 0.143562   -0.003,-0.148156 -0.144195    -0.003,-0.147962  0.143804    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231824 -0.144454    -0.003,0.232015 0.143545   -0.003,-0.148137 -0.144216    -0.003,-0.147946  0.143783    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231839 -0.14447   -0.003,0.232027 0.143529   -0.003,-0.148122 -0.144236    -0.003,-0.147934  0.143763    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23185 -0.144487    -0.003,0.232036 0.143512   -0.003,-0.148111 -0.144257    -0.003,-0.147925  0.143742    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231853 -0.144483    -0.003,0.232036 0.143516   -0.003,-0.148108 -0.144257    -0.003,-0.147925  0.143742    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231831 -0.144519    -0.003,0.232012 0.143479   -0.003, -0.14813 -0.144297    -0.003,-0.147949  0.143702    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231808 -0.144534    -0.003,0.231986 0.143464   -0.003,-0.148153 -0.144315    -0.003,-0.147974  0.143684    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231793 -0.144546    -0.003,0.231969 0.143452   -0.003,-0.148168  -0.14433    -0.003,-0.147992  0.143669    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231776 -0.144558    -0.003,0.23195 0.14344  -0.003,-0.148184 -0.144346    -0.003,-0.148011  0.143653    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231758 -0.14457   -0.003,0.231929 0.143428   -0.003,-0.148203 -0.144361    -0.003,-0.148031  0.143638    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231738 -0.144582    -0.003,0.231907 0.143416   -0.003,-0.148222 -0.144376    -0.003,-0.148053  0.143622    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231717 -0.144594    -0.003,0.231884 0.143405   -0.003,-0.148243 -0.144392    -0.003,-0.148076  0.143607    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231696 -0.144605    -0.003, 0.23186 0.143393   -0.003,-0.148264 -0.144407    -0.003,-0.148099  0.143591    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231675 -0.144617    -0.003,0.231837 0.143382   -0.003,-0.148284 -0.144422    -0.003,-0.148123  0.143576    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231655 -0.144628    -0.003,0.231814 0.143371   -0.003,-0.148304 -0.144437    -0.003,-0.148145  0.143561    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231636 -0.144639    -0.003,0.231792  0.14336   -0.003,-0.148323 -0.144452    -0.003,-0.148167  0.143546    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231618 -0.144654    -0.003,0.231772 0.143344   -0.003,-0.148341 -0.144472    -0.003,-0.148187  0.143526    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231604 -0.144663    -0.003,0.231754 0.143335   -0.003,-0.148355 -0.144485    -0.003,-0.148204  0.143513    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231593 -0.144671    -0.003, 0.23174 0.143327   -0.003,-0.148365 -0.144498    -0.003,-0.148218    0.1435    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231585 -0.144679    -0.003, 0.23173 0.143319   -0.003,-0.148373  -0.14451    -0.003,-0.148228  0.143488    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231582 -0.144686    -0.003,0.231723 0.143311   -0.003,-0.148376 -0.144522    -0.003,-0.148234  0.143476    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231583 -0.144694    -0.003,0.231722 0.143304   -0.003,-0.148374 -0.144533    -0.003,-0.148235  0.143465    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231589  -0.1447   -0.003,0.231726 0.143297   -0.003,-0.148367 -0.144544    -0.003,-0.148231  0.143454    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231602 -0.144707    -0.003,0.231736 0.143291   -0.003,-0.148354 -0.144554    -0.003,-0.14822 0.143443   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231622 -0.144718    -0.003,0.231752 0.143279   -0.003,-0.148334  -0.14457    -0.003,-0.148203  0.143427    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231649 -0.144723    -0.003,0.231777 0.143274   -0.003,-0.148306 -0.144579    -0.003,-0.148179  0.143419    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231684 -0.144727    -0.003,0.231809  0.14327   -0.003,-0.148271 -0.144587    -0.003,-0.148145   0.14341    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231728 -0.144731    -0.003,0.231851 0.143266   -0.003,-0.148226 -0.144595    -0.003,-0.148103  0.143402    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231783 -0.144736    -0.003,0.231903 0.143262   -0.003,-0.148171 -0.144603    -0.003,-0.148051  0.143395    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231848 -0.144738    -0.003,0.231966 0.143259   -0.003,-0.148105 -0.144609    -0.003,-0.147988  0.143388    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231924 -0.144743    -0.003,0.232038 0.143254   -0.003, -0.14803 -0.144619    -0.003,-0.147915  0.143378    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23201 -0.144756    -0.003, 0.23212 0.143241   -0.003,-0.147943 -0.144637    -0.003,-0.147833   0.14336    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232109 -0.144759    -0.003,0.232217 0.143238   -0.003,-0.147844 -0.144643    -0.003,-0.147735  0.143354    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232221 -0.144762    -0.003,0.232329 0.143234   -0.003,-0.147731 -0.144648    -0.003,-0.147623  0.143349    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232308 -0.144766    -0.003,0.232417 0.143231   -0.003,-0.147644 -0.144651    -0.003,-0.147536  0.143345    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23239 -0.144772    -0.003,0.232499 0.143225   -0.003,-0.147562 -0.144656    -0.003,-0.147453  0.143341    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232469 -0.144776    -0.003,0.232579 0.143221   -0.003,-0.147483 -0.144658    -0.003,-0.147372  0.143339    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232564 -0.144781    -0.003,0.232678 0.143216   -0.003,-0.147387 -0.144659    -0.003,-0.147274  0.143337    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232677 -0.144779    -0.003,0.232794 0.143218   -0.003,-0.147274 -0.144653    -0.003,-0.147157  0.143343    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232809 -0.144782    -0.003,0.232929 0.143214   -0.003,-0.147142 -0.144652    -0.003,-0.147022  0.143344    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232958 -0.14478   -0.003,0.233082 0.143217   -0.003,-0.146993 -0.144645    -0.003,-0.146869  0.143351    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233125 -0.144786    -0.003,0.233253 0.143211   -0.003,-0.146825 -0.144646    -0.003,-0.146697   0.14335    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233308 -0.144784    -0.003,0.233441 0.143213   -0.003,-0.146642 -0.144639    -0.003,-0.146509  0.143358    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233513 -0.144791    -0.003,0.233651 0.143205   -0.003,-0.146437 -0.144638    -0.003,-0.146298  0.143358    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.233716  -0.1448   -0.003,0.233863 0.143197   -0.003,-0.146234 -0.144635    -0.003,-0.146087  0.143361    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233871 -0.144818    -0.003,0.234031 0.143178   -0.003,-0.146078 -0.144638    -0.003,-0.145919  0.143359    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234005 -0.144841    -0.003,0.234184 0.143155   -0.003,-0.145944 -0.144635    -0.003,-0.145765  0.143362    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234159 -0.144866    -0.003,0.234364  0.14313   -0.003, -0.14579 -0.144627    -0.003,-0.145586   0.14337    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234191 -0.144725    -0.003,0.234417 0.143272   -0.003, -0.14576 -0.144454    -0.003,-0.145533  0.143543    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234187 -0.144685    -0.003, 0.23443 0.143313   -0.003,-0.145766 -0.144386    -0.003,-0.145523  0.143612    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234178 -0.144639    -0.003,0.234437  0.14336   -0.003,-0.145778 -0.144312    -0.003,-0.145519  0.143687    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.234125 -0.14484   -0.003,0.234378  0.14316   -0.003,-0.145833 -0.144514    -0.003,-0.14558 0.143485   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234068 -0.144786    -0.003, 0.23429 0.143214   -0.003,-0.145891 -0.144498    -0.003,-0.145669  0.143502    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234068 -0.144728    -0.003,0.234259 0.143272   -0.003,-0.145892 -0.144479    -0.003,-0.145701  0.143521    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234055 -0.144677    -0.003,0.234214 0.143323   -0.003,-0.145906 -0.144469    -0.003,-0.145747  0.143531    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234029 -0.144629    -0.003,0.234154 0.143371   -0.003,-0.145933 -0.144464    -0.003,-0.145807  0.143536    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233994 -0.144589    -0.003,0.234086 0.143411   -0.003,-0.145968 -0.144468    -0.003,-0.145875  0.143532    -0.003,0 0 0
