horizonLength,cycletime,bezierHeight,delta,runstairs,pitch_ascension,offset,Pf,des_vel
16,8,0.1,0.05,0,-0.25,0.105,   0.158555   -0.157144 4.95562e-19,0.159151 0.150847        0,  -0.221444   -0.156406 2.52234e-44,  -0.220848    0.151585 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.158606   -0.157185 4.95488e-19, 0.15924 0.150806        0,  -0.221393   -0.156401 2.52234e-44,  -0.220759     0.15159 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.158663   -0.157232 5.30972e-19,0.159335 0.150759        0,  -0.221336   -0.156401 2.52234e-44,  -0.220664     0.15159 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.158726   -0.157283 4.95562e-19,0.159434 0.150708        0,  -0.221273   -0.156408 2.52234e-44,  -0.220565    0.151583 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.158785   -0.157339 4.95488e-19,0.159528 0.150652        0,  -0.221214   -0.156422 2.52234e-44,  -0.220471    0.151569 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.158842   -0.157392 5.30972e-19,0.159616 0.150598        0,  -0.221157   -0.156436 2.52234e-44,  -0.220383    0.151554 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.158895   -0.157443 4.95562e-19,0.159698 0.150547        0,  -0.221104   -0.156451 2.52234e-44,  -0.220301    0.151539 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.158965   -0.157492 4.95488e-19,0.159796 0.150497        0,  -0.221033   -0.156468 2.52234e-44,  -0.220203    0.151522 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159054    -0.15754 5.30972e-19,0.159907 0.150449        0,  -0.220945   -0.156487 2.52234e-44,  -0.220091    0.151502 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.15914   -0.157591 4.95562e-19,0.160014 0.150398        0,  -0.220858   -0.156515 2.52234e-44,  -0.219985    0.151474 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159225   -0.157635 4.95488e-19,0.160114 0.150354        0,  -0.220774   -0.156538 2.52234e-44,  -0.219884     0.15145 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159308   -0.157681 5.30972e-19, 0.16021 0.150308        0,  -0.220691    -0.15657 2.52234e-44,  -0.219789    0.151419 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159389   -0.157719 4.95562e-19,0.160301 0.150269        0,  -0.220609   -0.156597 2.52234e-44,  -0.219698    0.151391 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159469   -0.157761 4.95488e-19,0.160387 0.150227        0,  -0.220529   -0.156632 2.52234e-44,  -0.219611    0.151356 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159589   -0.157792 5.30972e-19, 0.16051 0.150195        0,  -0.220409   -0.156659 2.52234e-44,  -0.219488    0.151328 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159705   -0.157828 4.95562e-19,0.160627 0.150159        0,  -0.220293   -0.156694 2.52234e-44,  -0.219371    0.151293 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159813   -0.157866 4.95488e-19,0.160736 0.150121        0,  -0.220185   -0.156731 2.52234e-44,  -0.219262    0.151256 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.159919   -0.157893 5.30972e-19,0.160842 0.150093        0,  -0.220079   -0.156759 2.52234e-44,  -0.219156    0.151227 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160024   -0.157926 4.95562e-19,0.160945  0.15006        0,  -0.219974   -0.156794 2.52234e-44,  -0.219053    0.151192 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160128   -0.157952 4.95488e-19,0.161047 0.150033        0,   -0.21987   -0.156823 2.52234e-44,  -0.218951    0.151163 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160231   -0.157984 5.30972e-19,0.161148 0.150001        0,  -0.219767   -0.156858 2.52234e-44,   -0.21885    0.151127 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160333   -0.158015 4.95562e-19,0.161248  0.14997        0,  -0.219665   -0.156893 2.52234e-44,   -0.21875    0.151092 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160435   -0.158039 4.95488e-19,0.161346 0.149946        0,  -0.219562   -0.156922 2.52234e-44,  -0.218652    0.151063 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160537   -0.158068 5.30972e-19,0.161444 0.149916        0,  -0.219461   -0.156957 2.52234e-44,  -0.218554    0.151028 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160638   -0.158098 4.95562e-19,0.161542 0.149886        0,  -0.219359   -0.156991 2.52234e-44,  -0.218456    0.150993 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16074   -0.158121 4.95488e-19,0.161639 0.149862        0,  -0.219258    -0.15702 2.52234e-44,  -0.218359    0.150964 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160841    -0.15815 5.30972e-19,0.161736 0.149833        0,  -0.219156   -0.157055 2.52234e-44,  -0.218262    0.150928 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.160943   -0.158179 4.95562e-19,0.161833 0.149804        0,  -0.219055   -0.157089 2.52234e-44,  -0.218164    0.150894 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161039   -0.158207 4.95488e-19,0.161926 0.149775        0,  -0.218958   -0.157122 2.52234e-44,  -0.218072     0.15086 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16113   -0.158229 5.30972e-19,0.162013 0.149753        0,  -0.218867   -0.157149 2.52234e-44,  -0.217984    0.150833 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161222   -0.158258 4.95562e-19,0.162101 0.149724        0,  -0.218775   -0.157183 2.52234e-44,  -0.217896    0.150799 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161313   -0.158287 4.95488e-19, 0.16219 0.149695        0,  -0.218684   -0.157216 2.52234e-44,  -0.217807    0.150765 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161404   -0.158315 5.30972e-19,0.162279 0.149666        0,  -0.218592   -0.157248 2.52234e-44,  -0.217718    0.150733 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161496   -0.158344 4.95562e-19,0.162369 0.149637        0,  -0.218501    -0.15728 2.52234e-44,  -0.217628    0.150701 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161587   -0.158372 4.95488e-19,0.162458 0.149608        0,   -0.21841   -0.157311 2.52234e-44,  -0.217538     0.15067 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161678   -0.158401 5.30972e-19,0.162549 0.149579        0,  -0.218318   -0.157341 2.52234e-44,  -0.217448    0.150639 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161769    -0.15843 5.30972e-19,0.162639 0.149549        0,  -0.218227   -0.157371 2.52234e-44,  -0.217357    0.150608 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161859    -0.15846 4.95562e-19,0.16273 0.14952       0,  -0.218137   -0.157401 2.52234e-44,  -0.217266    0.150578 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.161949   -0.158489 4.30159e-19,0.16282 0.14949       0,  -0.218047   -0.157431 2.52234e-44,  -0.217175    0.150548 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162038   -0.158519 5.30972e-19, 0.16291 0.149459        0,  -0.217958    -0.15746 2.52234e-44,  -0.217085    0.150519 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162126   -0.158549 4.95562e-19,   0.163 0.149429        0,   -0.21787   -0.157489 2.52234e-44,  -0.216995    0.150489 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162207   -0.158579 4.30159e-19,0.163083 0.149399        0,  -0.217788   -0.157518 2.52234e-44,  -0.216911     0.15046 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162328   -0.158609 5.30972e-19,0.163206 0.149369        0,  -0.217667   -0.157545 2.52234e-44,  -0.216788    0.150432 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16246   -0.158638 4.95562e-19, 0.16334 0.149339        0,  -0.217535   -0.157572 2.52234e-44,  -0.216654    0.150405 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162589   -0.158666 4.30159e-19,0.163473  0.14931        0,  -0.217405   -0.157598 2.52234e-44,  -0.216521    0.150379 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162717   -0.158695 5.30972e-19,0.163604 0.149281        0,  -0.217277   -0.157624 2.52234e-44,  -0.216389    0.150352 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162843   -0.158724 5.30972e-19,0.163734 0.149252        0,   -0.21715   -0.157649 2.52234e-44,   -0.21626    0.150327 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.162967   -0.158753 4.95562e-19,0.163862 0.149222        0,  -0.217026   -0.157674 2.52234e-44,  -0.216131    0.150301 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16309   -0.158782 4.33258e-19,0.163988 0.149193        0,  -0.216903   -0.157699 2.52234e-44,  -0.216004    0.150276 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.163211   -0.158811 5.30972e-19,0.164113 0.149164        0,  -0.216782   -0.157724 2.52234e-44,  -0.215879     0.15025 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16333    -0.15884 4.95562e-19,0.164237 0.149134        0,  -0.216662   -0.157749 2.52234e-44,  -0.215755    0.150225 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.163449   -0.158869 4.33258e-19, 0.16436 0.149105        0,  -0.216543   -0.157774 2.52234e-44,  -0.215631      0.1502 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.163567   -0.158898 5.30972e-19,0.164482 0.149076        0,  -0.216424   -0.157798 2.52234e-44,  -0.215509    0.150175 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.163684   -0.158926 4.95562e-19,0.164604 0.149047        0,  -0.216307   -0.157823 2.52234e-44,  -0.215387     0.15015 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.163789   -0.158955 4.33258e-19,0.164713 0.149017        0,  -0.216202   -0.157848 2.52234e-44,  -0.215278    0.150125 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.163881   -0.158984 5.30972e-19,0.164809 0.148988        0,  -0.216109   -0.157873 2.52234e-44,  -0.215181    0.150099 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.163973   -0.159013 4.95562e-19,0.164905 0.148958        0,  -0.216016   -0.157898 2.52234e-44,  -0.215084    0.150073 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164066   -0.159042 4.33258e-19,0.165002 0.148929        0,  -0.215922   -0.157924 2.52234e-44,  -0.214987    0.150047 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16416    -0.15907 5.30972e-19,0.165099   0.1489        0,  -0.215828    -0.15795 2.52234e-44,  -0.214889    0.150021 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164255   -0.159099 4.95562e-19,0.165197 0.148872        0,  -0.215733   -0.157975 2.52234e-44,  -0.214791    0.149995 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164351   -0.159127 4.33258e-19,0.165296 0.148843        0,  -0.215636   -0.158001 2.52234e-44,  -0.214691    0.149968 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164449   -0.159155 5.30972e-19,0.165396 0.148815        0,  -0.215537   -0.158028 2.52234e-44,   -0.21459    0.149942 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164549   -0.159182 4.95562e-19,0.165498 0.148787        0,  -0.215437   -0.158054 2.52234e-44,  -0.214487    0.149915 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164651    -0.15921 4.33258e-19,0.165603 0.148759        0,  -0.215334   -0.158081 2.52234e-44,  -0.214382    0.149888 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164756   -0.159237 5.30972e-19,0.165709 0.148731        0,  -0.215228   -0.158107 2.52234e-44,  -0.214275    0.149861 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164864   -0.159265 4.95562e-19,0.165819 0.148703        0,  -0.215119   -0.158135 2.52234e-44,  -0.214165    0.149833 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.164975   -0.159292 4.33258e-19,0.165931 0.148675        0,  -0.215007   -0.158162 2.52234e-44,  -0.214051    0.149805 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16508   -0.159321 5.30972e-19,0.166037 0.148646        0,  -0.214902   -0.158191 2.52234e-44,  -0.213945    0.149776 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.165178   -0.159346 4.95562e-19,0.166135  0.14862        0,  -0.214803   -0.158218 2.52234e-44,  -0.213846    0.149749 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.165281   -0.159376 4.33258e-19,0.166239  0.14859        0,  -0.214699   -0.158249 2.52234e-44,  -0.213741    0.149717 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.165388   -0.159401 4.33258e-19,0.166345 0.148564        0,  -0.214591   -0.158277 2.52234e-44,  -0.213634    0.149689 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,     0.1655   -0.159433 4.33258e-19,0.166456 0.148532        0,  -0.214478   -0.158311 2.52234e-44,  -0.213522    0.149654 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.165619   -0.159461 4.33258e-19,0.166574 0.148503        0,  -0.214358   -0.158342 2.52234e-44,  -0.213403    0.149622 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.165743   -0.159486 4.33258e-19,0.166697 0.148478        0,  -0.214233   -0.158371 2.52234e-44,  -0.213279    0.149594 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.165873   -0.159517 4.33258e-19,0.166825 0.148446        0,  -0.214102   -0.158405 2.52234e-44,   -0.21315    0.149558 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16601   -0.159549 4.33258e-19,0.166961 0.148414        0,  -0.213964    -0.15844 2.52234e-44,  -0.213013    0.149523 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.166154   -0.159574 4.33258e-19,0.167103 0.148389        0,  -0.213819    -0.15847 2.52234e-44,   -0.21287    0.149493 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.166306   -0.159605 5.30972e-19,0.167253 0.148358        0,  -0.213666   -0.158505 2.52234e-44,  -0.212719    0.149458 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.166466   -0.159635 4.28155e-19,0.167411 0.148327        0,  -0.213505   -0.158539 2.52234e-44,   -0.21256    0.149423 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.166634   -0.159664 4.33258e-19,0.167577 0.148298        0,  -0.213336   -0.158572 2.52234e-44,  -0.212393    0.149389 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.166798   -0.159696 5.30972e-19,0.167738 0.148265        0,  -0.213171    -0.15861 2.52234e-44,  -0.212231    0.149351 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.166917   -0.159732 5.30972e-19,0.167854 0.148228        0,  -0.213051   -0.158652 2.52234e-44,  -0.212113    0.149308 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.167045   -0.159766 5.30972e-19,0.167978 0.148193        0,  -0.212921   -0.158693 2.52234e-44,  -0.211988    0.149266 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.167187   -0.159808 4.28155e-19,0.168116 0.148151        0,  -0.212779   -0.158742 2.52234e-44,   -0.21185    0.149217 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.167337   -0.159853 5.21918e-19,0.168262 0.148105        0,  -0.212627   -0.158795 2.52234e-44,  -0.211702    0.149164 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,     0.1675     -0.1599 5.30972e-19,0.168422 0.148058        0,  -0.212463   -0.158848 2.52234e-44,  -0.211541     0.14911 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.167671   -0.159948 4.28155e-19,0.168589 0.148009        0,  -0.212291   -0.158902 2.52234e-44,  -0.211373    0.149055 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.167855   -0.159997 5.21918e-19, 0.16877 0.147959        0,  -0.212106   -0.158957 2.52234e-44,  -0.211191    0.148999 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168047   -0.160051 5.30972e-19, 0.16896 0.147904        0,  -0.211912   -0.159016 2.52234e-44,     -0.211     0.14894 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16825   -0.160107 4.28155e-19,0.169161 0.147848        0,  -0.211708   -0.159076 2.52234e-44,  -0.210798    0.148878 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168426   -0.160157 5.21918e-19,0.169336 0.147797        0,  -0.211532   -0.159129 2.52234e-44,  -0.210622    0.148825 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168608   -0.160209 5.30972e-19,0.169519 0.147745        0,  -0.211349   -0.159181 2.52234e-44,  -0.210438    0.148772 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,     0.1688   -0.160263 4.28155e-19,0.169713 0.147689        0,  -0.211155   -0.159236 2.52234e-44,  -0.210243    0.148717 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169017   -0.160321 5.21918e-19,0.169933 0.147631        0,  -0.210937   -0.159292 2.52234e-44,  -0.210022     0.14866 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169254   -0.160374 5.30972e-19,0.170175 0.147577        0,    -0.2107    -0.15934 2.52234e-44,  -0.209779    0.148611 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169404   -0.160423 4.28155e-19,0.170334 0.147528        0,  -0.210549   -0.159379 2.52234e-44,  -0.209618    0.148571 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169585   -0.160474 5.21918e-19,0.170533 0.147476        0,  -0.210367    -0.15941 2.52234e-44,  -0.209419     0.14854 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169657   -0.160392 5.30972e-19,0.170624 0.147558        0,  -0.210295   -0.159304 2.52234e-44,  -0.209327    0.148646 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169673    -0.16038 4.28155e-19,0.170657 0.147573        0,  -0.210279   -0.159268 2.52234e-44,  -0.209295    0.148686 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169675   -0.160367 5.21918e-19,0.170675 0.147592        0,  -0.210279   -0.159227 2.52234e-44,  -0.209279    0.148731 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169648    -0.16034 5.30972e-19,0.170662 0.147624        0,  -0.210307   -0.159173 2.52234e-44,  -0.209293    0.148791 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,     0.1696   -0.160305 4.28155e-19,0.170626 0.147667        0,  -0.210359   -0.159112 2.52234e-44,  -0.209333     0.14886 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169439   -0.160496 5.21918e-19,0.170431 0.147479        0,   -0.21052   -0.159339 2.52234e-44,  -0.209528    0.148636 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169345   -0.160432 5.30972e-19,0.170298 0.147546        0,  -0.210615   -0.159319 2.52234e-44,  -0.209663    0.148659 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169308   -0.160362 4.28155e-19,0.170221 0.147618        0,  -0.210654   -0.159295 2.52234e-44,  -0.209741    0.148685 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169263   -0.160299 5.21918e-19,0.170136 0.147682        0,    -0.2107   -0.159278 2.52234e-44,  -0.209827    0.148703 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169222   -0.160241 5.30972e-19,0.170055 0.147741        0,  -0.210742   -0.159268 2.52234e-44,  -0.209909    0.148714 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169185   -0.160189 4.28155e-19,0.169979 0.147794        0,  -0.210779   -0.159261 2.52234e-44,  -0.209985    0.148722 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
