horizonLength,bezierHeight,delta,steps,pitch_ascension,offset,Pf,des_vel
16,0.099,0.058,5,-0.2748,0.095,  1.62825 -0.108617  0.305126, 1.59346 0.170722 0.384728,  1.23216 -0.130883     0.229,1.23821 0.15979   0.229,  0.197719 0.00873645  0.0288227
16,0.099,0.058,5,-0.2748,0.095,  1.62848 -0.108619  0.305242, 1.59337 0.170704 0.384728,  1.23203 -0.130828     0.229, 1.23852 0.159872    0.229,  0.197711 0.00869498  0.0288916
16,0.099,0.058,5,-0.2748,0.095,  1.62871 -0.108619   0.30536, 1.59328 0.170687 0.384718, 1.23189 -0.13077    0.229, 1.23883 0.159959    0.229,  0.197703 0.00865249  0.0289608
16,0.099,0.058,5,-0.2748,0.095,  1.62893 -0.108626  0.305479,  1.5932 0.170664 0.384694,  1.23175 -0.130718     0.229,1.23914 0.16004   0.229,  0.197694 0.00860947  0.0290308
16,0.099,0.058,5,-0.2748,0.095, 1.62915 -0.10862 0.305601, 1.59311 0.170655  0.38466,  1.23161 -0.130651     0.229, 1.23944 0.160136    0.229,  0.197686 0.00856586  0.0291029
16,0.099,0.058,5,-0.2748,0.095,  1.62937 -0.108613  0.305725, 1.59302 0.170648 0.384613, 1.23146 -0.13058    0.229, 1.23975 0.160234    0.229,  0.197677 0.00852137  0.0291759
16,0.099,0.058,5,-0.2748,0.095,  1.62958 -0.108604  0.305851, 1.59292 0.170642 0.384556,  1.23132 -0.130507     0.229, 1.24005 0.160335    0.229,  0.197668 0.00847607    0.02925
16,0.099,0.058,5,-0.2748,0.095,  1.62979 -0.108595  0.305978, 1.59283 0.170637 0.384488, 1.23117 -0.13043    0.229, 1.24035 0.160438    0.229,  0.197659 0.00843008  0.0293252
16,0.099,0.058,5,-0.2748,0.095,     1.63 -0.108584  0.306107, 1.59273 0.170635 0.384419, 1.23101 -0.13035    0.229, 1.24064 0.160544    0.229,  0.197649 0.00838347  0.0294018
16,0.099,0.058,5,-0.2748,0.095,   1.6302 -0.108572  0.306239, 1.59263 0.170635 0.384359,  1.23086 -0.130268     0.229, 1.24094 0.160652    0.229,   0.19764 0.00833635  0.0294798
16,0.099,0.058,5,-0.2748,0.095,  1.63044 -0.108565  0.306373, 1.59257  0.17063 0.384306, 1.23074 -0.13019    0.229, 1.24127 0.160756    0.229,   0.19763 0.00828901  0.0295593
16,0.099,0.058,5,-0.2748,0.095,  1.63073 -0.108563  0.306509, 1.59255  0.17062 0.384256,  1.23067 -0.130117     0.229, 1.24165 0.160853    0.229,  0.197619 0.00824211  0.0296411
16,0.099,0.058,5,-0.2748,0.095,  1.63101 -0.108565  0.306649, 1.59253 0.170606 0.384209,   1.2306 -0.130049     0.229, 1.24203 0.160946    0.229,  0.197609 0.00819619  0.0297256
16,0.099,0.058,5,-0.2748,0.095,   1.6313 -0.108563  0.306792,  1.5925 0.170596 0.384161,  1.23053 -0.129981     0.229,  1.2424 0.161039    0.229,  0.197597 0.00815131  0.0298126
16,0.099,0.058,5,-0.2748,0.095, 1.63158 -0.10856 0.306939, 1.59248 0.170587 0.384124,  1.23046 -0.129912     0.229, 1.24278 0.161132    0.229,  0.197586 0.00810719   0.029903
16,0.099,0.058,5,-0.2748,0.095,  1.63186 -0.108553  0.307089, 1.59245 0.170582 0.384095,  1.23039 -0.129842     0.229, 1.24315 0.161226    0.229,  0.197573 0.00806422  0.0299955
16,0.099,0.058,5,-0.2748,0.095,  1.63214 -0.108538  0.307243, 1.59243 0.170586  0.38406,  1.23032 -0.129764     0.229, 1.24352 0.161328    0.229,  0.197561 0.00802212  0.0300904
16,0.099,0.058,5,-0.2748,0.095,  1.63243 -0.108526  0.307399,  1.5924 0.170585 0.384043,  1.23025 -0.129692     0.229, 1.24389 0.161424    0.229,  0.197547 0.00798095  0.0301878
16,0.099,0.058,5,-0.2748,0.095,  1.63271 -0.108512  0.307559, 1.59237 0.170588 0.384017, 1.23019 -0.12962    0.229,1.24426 0.16152   0.229,  0.197534 0.00794099  0.0302875
16,0.099,0.058,5,-0.2748,0.095,  1.63299 -0.108489  0.307721, 1.59234 0.170599 0.384004,  1.23012 -0.129541     0.229, 1.24463 0.161623    0.229,   0.19752 0.00790203  0.0303894
16,0.099,0.058,5,-0.2748,0.095,  1.63319 -0.108463  0.307888, 1.59223 0.170613  0.38399, 1.22998 -0.12946    0.229, 1.24492 0.161727    0.229,  0.197505 0.00786388  0.0304945
16,0.099,0.058,5,-0.2748,0.095,  1.63355 -0.108448  0.308058, 1.59227 0.170616 0.383974,  1.22999 -0.129395     0.229, 1.24536 0.161816    0.229,   0.19749 0.00782783  0.0306015
16,0.099,0.058,5,-0.2748,0.095,  1.63382 -0.108416  0.308231, 1.59223 0.170635 0.383967,  1.22992 -0.129315     0.229, 1.24573 0.161921    0.229,  0.197474 0.00779295  0.0307108
16,0.099,0.058,5,-0.2748,0.095,  1.63412 -0.108393  0.308406, 1.59221 0.170646 0.383966,  1.22988 -0.129245     0.229, 1.24611 0.162014    0.229,  0.197458 0.00775875  0.0308211
16,0.099,0.058,5,-0.2748,0.095,  1.63443 -0.108383  0.308582, 1.59221 0.170643 0.383969,  1.22985 -0.129188     0.229, 1.24651 0.162094    0.229,  0.197443 0.00772486    0.03093
16,0.099,0.058,5,-0.2748,0.095,  1.63475 -0.108373  0.308757, 1.59221 0.170641 0.383974,  1.22983 -0.129132     0.229, 1.24691 0.162173    0.229,  0.197427 0.00769133  0.0310373
16,0.099,0.058,5,-0.2748,0.095,  1.63507 -0.108363  0.308934, 1.59221 0.170639  0.38398,  1.22981 -0.129077     0.229, 1.24731 0.162252    0.229,  0.197412 0.00765822  0.0311432
16,0.099,0.058,5,-0.2748,0.095,   1.6354 -0.108358   0.30911, 1.59222 0.170631 0.383985,   1.2298 -0.129028     0.229, 1.24772 0.162324    0.229, 0.197397 0.0076258 0.0312477
16,0.099,0.058,5,-0.2748,0.095,  1.63573 -0.108345  0.309287, 1.59224 0.170631  0.38399,  1.22979 -0.128973     0.229, 1.24813 0.162402    0.229,  0.197381 0.00759407   0.031351
16,0.099,0.058,5,-0.2748,0.095,  1.63607 -0.108332  0.309465, 1.59225 0.170632 0.383993,  1.22978 -0.128918     0.229, 1.24855 0.162479    0.229, 0.197366 0.0075628  0.031453
16,0.099,0.058,5,-0.2748,0.095,  1.63641 -0.108319  0.309643, 1.59227 0.170632 0.383995,  1.22978 -0.128864     0.229, 1.24897 0.162555    0.229,  0.197351 0.00753201  0.0315538
16,0.099,0.058,5,-0.2748,0.095,  1.63676 -0.108306  0.309821,  1.5923 0.170632 0.383996,  1.22979 -0.128811     0.229,1.24939 0.16263   0.229,  0.197337 0.00750176  0.0316534
16,0.099,0.058,5,-0.2748,0.095,  1.63711 -0.108297  0.310001, 1.59233 0.170628 0.383994,   1.2298 -0.128764     0.229,1.24982  0.1627   0.229,  0.197322 0.00747259  0.0317518
16,0.099,0.058,5,-0.2748,0.095,  1.63747 -0.108282  0.310181, 1.59237 0.170631  0.38399,  1.22982 -0.128712     0.229, 1.25025 0.162774    0.229,  0.197307 0.00744397  0.0318492
16,0.099,0.058,5,-0.2748,0.095,  1.63784 -0.108266  0.310361, 1.59241 0.170634 0.383984, 1.22984 -0.12866    0.229, 1.25069 0.162848    0.229,  0.197293 0.00741595  0.0319455
16,0.099,0.058,5,-0.2748,0.095,  1.63821 -0.108249  0.310542, 1.59245 0.170637 0.383977,  1.22987 -0.128609     0.229, 1.25113 0.162921    0.229,  0.197278 0.00738855  0.0320407
16,0.099,0.058,5,-0.2748,0.095, 1.63857 -0.10825 0.310722,  1.5925 0.170624 0.383968,  1.22989 -0.128575     0.229, 1.25157 0.162976    0.229, 0.197264 0.0073614 0.0321333
16,0.099,0.058,5,-0.2748,0.095,  1.63883 -0.108267  0.310899, 1.59243 0.170594 0.383953,   1.2298 -0.128557     0.229,  1.2519 0.163017    0.229,  0.197251 0.00733358  0.0322201
16,0.099,0.058,5,-0.2748,0.095,  1.63931 -0.108304  0.311073, 1.59259 0.170544 0.383931,  1.22994 -0.128559     0.229, 1.25245 0.163036    0.229,  0.197239 0.00730592  0.0322998
16,0.099,0.058,5,-0.2748,0.095,  1.63969 -0.108328  0.311242, 1.59265 0.170508 0.383905,  1.22997 -0.128546     0.229,  1.2529 0.163071    0.229,  0.197228 0.00727773  0.0323733
16,0.099,0.058,5,-0.2748,0.095,  1.64008 -0.108353  0.311408, 1.59272 0.170471 0.383876,  1.23001 -0.128532     0.229, 1.25336 0.163106    0.229,  0.197218 0.00724854  0.0324403
16,0.099,0.058,5,-0.2748,0.095,  1.64048 -0.108382  0.311569,  1.5928  0.17043 0.383845, 1.23005 -0.12852    0.229, 1.25383 0.163138    0.229,  0.197209 0.00721845  0.0325011
16,0.099,0.058,5,-0.2748,0.095,   1.6409 -0.108421  0.311727, 1.59289 0.170381 0.383814,  1.23011 -0.128516     0.229, 1.25431 0.163162    0.229,  0.197201 0.00718783  0.0325557
16,0.099,0.058,5,-0.2748,0.095,  1.64132 -0.108455  0.311881, 1.59299 0.170335 0.383782,  1.23017 -0.128507     0.229,  1.2548 0.163191    0.229,  0.197195 0.00715671  0.0326046
16,0.099,0.058,5,-0.2748,0.095, 1.64173  -0.1085 0.312031, 1.59308  0.17028 0.383747,  1.23022 -0.128507     0.229,1.25527 0.16321   0.229, 0.197189 0.0071253 0.0326474
16,0.099,0.058,5,-0.2748,0.095,  1.64214 -0.108547  0.312179, 1.59317 0.170223 0.383702,  1.23027 -0.128508     0.229, 1.25575 0.163227    0.229,  0.197183 0.00709388  0.0326857
16,0.099,0.058,5,-0.2748,0.095,  1.64256 -0.108592  0.312322, 1.59327 0.170167 0.383656,  1.23032 -0.128508     0.229, 1.25623 0.163246    0.229,  0.197179 0.00706243  0.0327176
16,0.099,0.058,5,-0.2748,0.095,  1.64299 -0.108644  0.312463, 1.59338 0.170105 0.383604,  1.23038 -0.128514     0.229, 1.25672 0.163258    0.229,  0.197176 0.00703095  0.0327445
16,0.099,0.058,5,-0.2748,0.095,  1.64343 -0.108695    0.3126, 1.59349 0.170044 0.383549, 1.23045 -0.12852    0.229,1.25722 0.16327   0.229,  0.197173 0.00699945  0.0327668
16,0.099,0.058,5,-0.2748,0.095,  1.64387 -0.108717  0.312737, 1.59361 0.170012 0.383488,  1.23052 -0.128496     0.229, 1.25771 0.163312    0.229,  0.197171 0.00696791  0.0327865
16,0.099,0.058,5,-0.2748,0.095,  1.64435 -0.108716  0.312883, 1.59378 0.170003 0.383406,  1.23063 -0.128451     0.229, 1.25826 0.163374    0.229,  0.197167 0.00693783  0.0328157
16,0.099,0.058,5,-0.2748,0.095,  1.64431 -0.108737  0.312956, 1.63341 0.172626 0.396707,  1.23023 -0.125778     0.229, 1.25827 0.163411    0.229,  0.197162 0.00690929  0.0328549
16,0.099,0.058,5,-0.2748,0.095,  1.64417 -0.108762  0.313191, 1.63369 0.172629 0.395577,  1.23048 -0.125726     0.229, 1.25819 0.163441    0.229,  0.197155 0.00688214   0.032904
16,0.099,0.058,5,-0.2748,0.095,  1.64407 -0.108788  0.313567, 1.63401 0.172631 0.393672,  1.23078 -0.125676     0.229, 1.25815 0.163469    0.229,  0.197146 0.00685533  0.0329603
16,0.099,0.058,5,-0.2748,0.095,  1.64401 -0.108812  0.314072, 1.63438 0.172635 0.391142,  1.23112 -0.125624     0.229, 1.25816 0.163501    0.229,  0.197137 0.00682811  0.0330212
16,0.099,0.058,5,-0.2748,0.095,  1.64399 -0.108835  0.314699, 1.63478 0.172641 0.388109,  1.23149 -0.125569     0.229,  1.2582 0.163535    0.229,  0.197127 0.00680013  0.0330861
16,0.099,0.058,5,-0.2748,0.095,  1.64394 -0.108858  0.315439, 1.63516 0.172645 0.384662,  1.23184 -0.125514     0.229,1.25822 0.16357   0.229, 0.197117 0.0067711 0.0331531
16,0.099,0.058,5,-0.2748,0.095,  1.64387 -0.108884  0.316284, 1.63552 0.172648 0.380873,  1.23216 -0.125458     0.229, 1.25822 0.163607    0.229,  0.197106 0.00674091  0.0332208
16,0.099,0.058,5,-0.2748,0.095,  1.64378 -0.108911  0.317225, 1.63586  0.17265 0.376798,  1.23246 -0.125402     0.229,  1.2582 0.163644    0.229,  0.197096 0.00670956  0.0332882
16,0.099,0.058,5,-0.2748,0.095,  1.64365 -0.108583  0.318211, 1.63626 0.173017 0.372355,  1.23269 -0.124943     0.229, 1.25821 0.164096    0.229,  0.197108 0.00665274  0.0332289
16,0.099,0.058,5,-0.2748,0.095,  1.64346 -0.108571  0.319288, 1.63661 0.173069  0.36765,  1.23284 -0.124794     0.229, 1.25815 0.164241    0.229,  0.197125 0.00659244  0.0331422
16,0.099,0.058,5,-0.2748,0.095,  1.64334 -0.108557  0.320456, 1.63706 0.173126 0.362699,  1.23306 -0.124642     0.229, 1.25818 0.164391    0.229,  0.197145 0.00653178  0.0330323
16,0.099,0.058,5,-0.2748,0.095,  1.64323 -0.108532  0.321715, 1.63752 0.173195 0.357445,  1.23328 -0.124479     0.229, 1.25823 0.164553    0.229,  0.197169 0.00647093  0.0328986
16,0.099,0.058,5,-0.2748,0.095,  1.64314 -0.108495  0.323068, 1.63802 0.173276 0.351683,  1.23351 -0.124307     0.229, 1.25829 0.164725    0.229,  0.197198 0.00641129  0.0327406
16,0.099,0.058,5,-0.2748,0.095,  1.64309 -0.108447  0.324509, 1.63857 0.173368 0.345487,  1.23378 -0.124126     0.229,  1.2584 0.164906    0.229,   0.19723 0.00635307  0.0325579
16,0.099,0.058,5,-0.2748,0.095,  1.64304 -0.108386  0.326028, 1.63914 0.173473  0.33892,  1.23404 -0.123934     0.229, 1.25852 0.165096    0.229,  0.197266 0.00629609  0.0323498
16,0.099,0.058,5,-0.2748,0.095,  1.64299 -0.108311  0.327618, 1.63972  0.17359 0.332038,   1.2343 -0.123729     0.229, 1.25865 0.165296    0.229,  0.197306 0.00623998  0.0321154
16,0.099,0.058,5,-0.2748,0.095,  1.64295 -0.108221  0.329269, 1.64031 0.173718 0.324883,  1.23456 -0.123511     0.229, 1.25877 0.165507    0.229,   0.19735 0.00618435  0.0318547
16,0.099,0.058,5,-0.2748,0.095,  1.64291 -0.108119  0.330973, 1.64091 0.173856 0.317494,  1.23481 -0.123279     0.229,  1.2589 0.165727    0.229,  0.197398 0.00612888   0.031568
16,0.099,0.058,5,-0.2748,0.095,  1.64288 -0.108003   0.33272, 1.64153 0.174003 0.309904,  1.23506 -0.123034     0.229, 1.25904 0.165956    0.229,  0.197449 0.00607321  0.0312558
16,0.099,0.058,5,-0.2748,0.095,  1.64337 -0.108428  0.334549, 1.64265 0.173603 0.306001,  1.23586 -0.123294     0.229,  1.2597 0.165679    0.229,  0.19749 0.0059974 0.0310106
16,0.099,0.058,5,-0.2748,0.095,  1.64324 -0.108394  0.336463, 1.64311 0.173658 0.305928,  1.23606 -0.123064     0.229, 1.25973 0.165893    0.229,  0.197516 0.00590392  0.0308607
16,0.099,0.058,5,-0.2748,0.095,  1.64313 -0.108338  0.338415, 1.64357 0.173733 0.305873, 1.23629 -0.12282    0.229, 1.25976 0.166122    0.229,   0.19754 0.00581377  0.0307248
16,0.099,0.058,5,-0.2748,0.095,  1.64302 -0.108295  0.340394, 1.64401 0.173795 0.305833,  1.23652 -0.122596     0.229, 1.25978 0.166333    0.229,  0.197562 0.00572704  0.0306021
16,0.099,0.058,5,-0.2748,0.095, 1.64291 -0.10826 0.342397, 1.64442 0.173848 0.305805,  1.23675 -0.122387     0.229, 1.25977 0.166528    0.229,  0.197581 0.00564393  0.0304917
16,0.099,0.058,5,-0.2748,0.095,  1.64279 -0.108252  0.344421, 1.64482 0.173873 0.305789,  1.23698 -0.122215     0.229, 1.25976 0.166686    0.229,  0.197599 0.00556562   0.030393
16,0.099,0.058,5,-0.2748,0.095,  1.64268 -0.108257  0.346465, 1.64521 0.173886 0.305782,  1.23723 -0.122067     0.229, 1.25973 0.166821    0.229, 0.197614 0.0054936 0.0303068
16,0.099,0.058,5,-0.2748,0.095,  1.64257 -0.108258  0.348523, 1.64558 0.173901 0.305783,  1.23747 -0.121929     0.229,  1.2597 0.166946    0.229, 0.197627 0.0054278 0.0302316
16,0.099,0.058,5,-0.2748,0.095,  1.64246 -0.108264  0.350588, 1.64594 0.173913 0.305792,  1.23772 -0.121806     0.229, 1.25965 0.167056    0.229,  0.197639 0.00536805  0.0301661
16,0.099,0.058,5,-0.2748,0.095,  1.64234 -0.108273  0.352656, 1.64629 0.173921 0.305807,  1.23796 -0.121696     0.229,  1.2596 0.167152    0.229,  0.197649 0.00531387  0.0301093
16,0.099,0.058,5,-0.2748,0.095,  1.64222 -0.108278  0.354719, 1.64662 0.173933 0.305827,  1.23821 -0.121593     0.229, 1.25953 0.167241    0.229,  0.197658 0.00526519  0.0300599
16,0.099,0.058,5,-0.2748,0.095,   1.6421 -0.108279  0.356768, 1.64695  0.17395 0.305852,  1.23846 -0.121496     0.229, 1.25946 0.167323    0.229,  0.197666 0.00522195  0.0300171
16,0.099,0.058,5,-0.2748,0.095,  1.64199 -0.108277  0.358798, 1.64726 0.173969 0.305881,  1.23872 -0.121406     0.229, 1.25938 0.167399    0.229,  0.197672 0.00518414    0.02998
16,0.099,0.058,5,-0.2748,0.095,  1.64187 -0.108271  0.360799, 1.64757 0.173992 0.305913,  1.23897 -0.121322     0.229,  1.2593 0.167467    0.229, 0.197678 0.0051517  0.029948
16,0.099,0.058,5,-0.2748,0.095,  1.64176 -0.108262  0.362764, 1.64787 0.174019 0.305948,  1.23923 -0.121245     0.229,  1.2592 0.167529    0.229,  0.197683 0.00512462  0.0299207
16,0.099,0.058,5,-0.2748,0.095,  1.64164 -0.108248  0.364684, 1.64816 0.174052 0.305986,  1.23949 -0.121173     0.229,  1.2591 0.167585    0.229,  0.197687 0.00510298   0.029897
16,0.099,0.058,5,-0.2748,0.095,  1.64152 -0.108228   0.36655, 1.64844 0.174091 0.306025,  1.23975 -0.121104     0.229, 1.25899 0.167637    0.229,  0.197691 0.00508705  0.0298751
16,0.099,0.058,5,-0.2748,0.095,  1.64141 -0.108202  0.368354, 1.64872 0.174136 0.306064,  1.24001 -0.121041     0.229, 1.25888 0.167682    0.229, 0.197694 0.0050768 0.0298547
16,0.099,0.058,5,-0.2748,0.095,  1.64131 -0.108177  0.370085,   1.649 0.174181 0.306104,  1.24029 -0.120986     0.229, 1.25877 0.167718    0.229,  0.197697 0.00507145  0.0298356
16,0.099,0.058,5,-0.2748,0.095,  1.64122 -0.108154  0.371731, 1.64928 0.174224 0.306144,  1.24057 -0.120938     0.229, 1.25867 0.167747    0.229,    0.1977 0.00506875  0.0298175
16,0.099,0.058,5,-0.2748,0.095, 1.64113 -0.10813 0.373284, 1.64957 0.174268 0.306186,  1.24086 -0.120895     0.229, 1.25857 0.167771    0.229,  0.197702 0.00506871  0.0298003
16,0.099,0.058,5,-0.2748,0.095,  1.64105 -0.108106  0.374735, 1.64985 0.174313 0.306227,  1.24116 -0.120855     0.229,1.25847 0.16779   0.229,  0.197705 0.00507134  0.0297837
16,0.099,0.058,5,-0.2748,0.095,  1.64097 -0.108081  0.376078, 1.65015 0.174359 0.306269,  1.24146 -0.120819     0.229, 1.25837 0.167806    0.229,  0.197707 0.00507668  0.0297678
16,0.099,0.058,5,-0.2748,0.095,  1.64091 -0.108055  0.377313, 1.65044 0.174406 0.306312,  1.24177 -0.120787     0.229, 1.25828 0.167816    0.229,  0.197709 0.00508484  0.0297528
16,0.099,0.058,5,-0.2748,0.095,  1.64085 -0.108027  0.378431, 1.65075 0.174455 0.306355,   1.2421 -0.120759     0.229,  1.2582 0.167822    0.229,  0.197711 0.00509573  0.0297387
16,0.099,0.058,5,-0.2748,0.095,  1.64081 -0.107998  0.379423, 1.65105 0.174506   0.3064,  1.24243 -0.120733     0.229, 1.25812 0.167826    0.229,  0.197712 0.00510911  0.0297266
16,0.099,0.058,5,-0.2748,0.095,  1.64076 -0.107969   0.38028, 1.65135 0.174558 0.306446, 1.24276 -0.12071    0.229, 1.25804 0.167825    0.229,  0.197714 0.00512501  0.0297161
16,0.099,0.058,5,-0.2748,0.095,  1.64071 -0.107938  0.380991, 1.65165 0.174611 0.306494,  1.24309 -0.120692     0.229,1.25795 0.16782   0.229,  0.197714 0.00514343   0.029707
16,0.099,0.058,5,-0.2748,0.095,  1.64065 -0.107908  0.381546, 1.65194 0.174666 0.306542,  1.24342 -0.120677     0.229,1.25785 0.16781   0.229, 0.197715 0.0051644 0.0296991
16,0.099,0.058,5,-0.2748,0.095,   1.6406 -0.107877  0.381935, 1.65222 0.174721  0.30659,  1.24374 -0.120666     0.229, 1.25775 0.167796    0.229,  0.197716 0.00518793  0.0296922
16,0.099,0.058,5,-0.2748,0.095,  1.64054 -0.107845  0.382149,  1.6525 0.174777  0.30664,  1.24407 -0.120658     0.229, 1.25764 0.167778    0.229,  0.197716 0.00521402   0.029686
16,0.099,0.058,5,-0.2748,0.095,   1.6405 -0.107814  0.382178, 1.65279 0.174833  0.30669,  1.24441 -0.120655     0.229, 1.25756 0.167754    0.229,  0.197716 0.00524226  0.0296808
16,0.099,0.058,5,-0.2748,0.095,  1.64052 -0.107792  0.382067, 1.65314 0.174881 0.306742,  1.24482 -0.120662     0.229,1.25753 0.16772   0.229,  0.197715 0.00527147  0.0296778
16,0.099,0.058,5,-0.2748,0.095,  1.64057 -0.107778  0.381985, 1.65352  0.17492 0.306795,  1.24525 -0.120679     0.229, 1.25752 0.167675    0.229,  0.197715 0.00530182  0.0296756
16,0.099,0.058,5,-0.2748,0.095,  1.64062 -0.107763  0.381921,  1.6539 0.174962  0.30685,  1.24568 -0.120697     0.229, 1.25752 0.167629    0.229,  0.197714 0.00533327  0.0296754
16,0.099,0.058,5,-0.2748,0.095,  1.64066 -0.107748   0.38187, 1.65427 0.175003 0.306906,  1.24611 -0.120716     0.229, 1.25751 0.167581    0.229,  0.197713 0.00536572  0.0296767
16,0.099,0.058,5,-0.2748,0.095,  1.64071 -0.107734   0.38182, 1.65464 0.175045 0.306963,  1.24654 -0.120737     0.229,  1.2575 0.167531    0.229,  0.197712 0.00539915  0.0296793
16,0.099,0.058,5,-0.2748,0.095, 1.64075 -0.10772 0.381777, 1.65501 0.175086 0.307023,  1.24697 -0.120759     0.229, 1.25749 0.167478    0.229,   0.19771 0.00543346   0.029683
16,0.099,0.058,5,-0.2748,0.095,  1.64079 -0.107707  0.381741, 1.65537 0.175126 0.307083,  1.24739 -0.120784     0.229, 1.25747 0.167423    0.229,  0.197709 0.00546861   0.029688
16,0.099,0.058,5,-0.2748,0.095,  1.64083 -0.107695  0.381719, 1.65573 0.175167 0.307146,  1.24782 -0.120811     0.229, 1.25746 0.167366    0.229,  0.197707 0.00550452  0.0296944
16,0.099,0.058,5,-0.2748,0.095,  1.64087 -0.107683  0.381697, 1.65609 0.175207  0.30721,  1.24824 -0.120839     0.229, 1.25744 0.167307    0.229,  0.197704 0.00554113  0.0297023
16,0.099,0.058,5,-0.2748,0.095,  1.64091 -0.107672  0.381675, 1.65645 0.175247 0.307277,  1.24867 -0.120868     0.229, 1.25742 0.167246    0.229, 0.197702 0.0055784 0.0297121
16,0.099,0.058,5,-0.2748,0.095,  1.64094 -0.107661  0.381661,  1.6568 0.175288 0.307345,  1.24909 -0.120898     0.229,  1.2574 0.167183    0.229,  0.197699 0.00561624  0.0297237
16,0.099,0.058,5,-0.2748,0.095, 1.64098 -0.10765 0.381652, 1.65716 0.175328 0.307416,  1.24952 -0.120929     0.229,1.25738 0.16712   0.229,  0.197696 0.00565458  0.0297373
16,0.099,0.058,5,-0.2748,0.095,  1.64104 -0.107638  0.381647, 1.65753  0.17537 0.307489,  1.24996 -0.120959     0.229, 1.25738 0.167057    0.229,  0.197692 0.00569319  0.0297533
16,0.099,0.058,5,-0.2748,0.095,  1.64111 -0.107623  0.381641, 1.65791 0.175415 0.307565,  1.25041 -0.120986     0.229, 1.25739 0.166997    0.229,  0.197689 0.00573149  0.0297718
16,0.099,0.058,5,-0.2748,0.095, 1.64117 -0.10761 0.381633,  1.6583 0.175458 0.307643,  1.25087 -0.121013     0.229,  1.2574 0.166937    0.229,  0.197684 0.00576942  0.0297929
16,0.099,0.058,5,-0.2748,0.095,  1.64124 -0.107598  0.381622, 1.65868 0.175501 0.307725,  1.25133 -0.121039     0.229, 1.25741 0.166876    0.229,   0.19768 0.00580693  0.0298168
16,0.099,0.058,5,-0.2748,0.095,  1.64131 -0.107586  0.381606, 1.65907 0.175543  0.30781,  1.25179 -0.121066     0.229, 1.25743 0.166816    0.229, 0.197674  0.005844 0.0298436
16,0.099,0.058,5,-0.2748,0.095,  1.64138 -0.107576  0.381584, 1.65945 0.175584 0.307897,  1.25224 -0.121093     0.229, 1.25745 0.166755    0.229,  0.197669 0.00588057  0.0298733
16,0.099,0.058,5,-0.2748,0.095,  1.64145 -0.107566  0.381556, 1.65984 0.175625 0.307988,   1.2527 -0.121119     0.229, 1.25746 0.166695    0.229,  0.197663 0.00591662   0.029906
16,0.099,0.058,5,-0.2748,0.095,  1.64151 -0.107557  0.381521, 1.66023 0.175665 0.308082,  1.25316 -0.121145     0.229, 1.25748 0.166635    0.229, 0.197656 0.0059521 0.0299418
16,0.099,0.058,5,-0.2748,0.095, 1.64158 -0.10755 0.381477, 1.66061 0.175704 0.308179,  1.25362 -0.121171     0.229, 1.25751 0.166575    0.229, 0.197649  0.005987 0.0299806
16,0.099,0.058,5,-0.2748,0.095,  1.64165 -0.107543  0.381426,   1.661 0.175742 0.308279,  1.25408 -0.121197     0.229, 1.25753 0.166515    0.229,  0.197642 0.00602127  0.0300227
16,0.099,0.058,5,-0.2748,0.095,  1.64172 -0.107532  0.381363, 1.66139 0.175784 0.308386,  1.25454 -0.121217     0.229,1.25756 0.16646   0.229,  0.197634 0.00605489    0.03007
16,0.099,0.058,5,-0.2748,0.095, 1.64178 -0.10753 0.381291, 1.66178 0.175817 0.308495,    1.255 -0.121244     0.229, 1.25758 0.166399    0.229,  0.197625 0.00608735  0.0301203
16,0.099,0.058,5,-0.2748,0.095,  1.64185 -0.107529  0.381209, 1.66217 0.175849 0.308609,  1.25546 -0.121271     0.229, 1.25762 0.166338    0.229,  0.197616 0.00611919  0.0301741
16,0.099,0.058,5,-0.2748,0.095,  1.64192 -0.107521  0.381117, 1.66256 0.175889 0.308725,  1.25592 -0.121289     0.229, 1.25765 0.166286    0.229,  0.197606 0.00615045  0.0302306
16,0.099,0.058,5,-0.2748,0.095,  1.64199 -0.107505  0.381013, 1.66295 0.175936 0.308843,  1.25639 -0.121299     0.229, 1.25768 0.166241    0.229,  0.197597 0.00618136  0.0302881
16,0.099,0.058,5,-0.2748,0.095,  1.64206 -0.107489  0.380896, 1.66334 0.175984 0.308962,  1.25685 -0.121308     0.229, 1.25772 0.166198    0.229,  0.197587 0.00621188  0.0303468
16,0.099,0.058,5,-0.2748,0.095,  1.64213 -0.107473  0.380767, 1.66374 0.176032 0.309084,  1.25732 -0.121316     0.229, 1.25776 0.166155    0.229,  0.197576 0.00624201  0.0304065
16,0.099,0.058,5,-0.2748,0.095,   1.6422 -0.107457  0.380626, 1.66414  0.17608 0.309208,  1.25778 -0.121323     0.229,  1.2578 0.166113    0.229, 0.197566 0.0062717 0.0304674
16,0.099,0.058,5,-0.2748,0.095,  1.64228 -0.107436  0.380473, 1.66454 0.176132 0.309334,  1.25826 -0.121324     0.229, 1.25785 0.166078    0.229,  0.197556 0.00630045  0.0305295
16,0.099,0.058,5,-0.2748,0.095,  1.64236 -0.107421  0.380309, 1.66495 0.176179 0.309462,  1.25873 -0.121329     0.229,  1.2579 0.166038    0.229,  0.197545 0.00632876  0.0305929
